Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Number of valid images with descriptions loaded: 25331
Using device: cuda
Epoch 1, Step 10568, Loss: 0.17638684809207916
Epoch 1, Step 10569, Loss: 0.29530438780784607
Epoch 1, Step 10570, Loss: 0.0887150764465332
Epoch 1, Step 10571, Loss: 0.12815651297569275
Epoch 1, Step 10572, Loss: 0.004077734891325235
Epoch 1, Step 10573, Loss: 0.23329956829547882
Epoch 1, Step 10574, Loss: 0.21047121286392212
Epoch 1, Step 10575, Loss: 0.8803653717041016
Epoch 1, Step 10576, Loss: 0.024126917123794556
Epoch 1, Step 10577, Loss: 0.34017086029052734
Epoch 1, Step 10578, Loss: 0.11001881957054138
Epoch 1, Step 10579, Loss: 0.006957691162824631
Epoch 1, Step 10580, Loss: 0.11145581305027008
Epoch 1, Step 10581, Loss: 0.06561572104692459
Epoch 1, Step 10582, Loss: 0.1717109978199005
Epoch 1, Step 10583, Loss: 0.002224130090326071
Epoch 1, Step 10584, Loss: 0.09051875025033951
Epoch 1, Step 10585, Loss: 0.24257582426071167
Epoch 1, Step 10586, Loss: 0.21384742856025696
Epoch 1, Step 10587, Loss: 0.20531320571899414
Epoch 1, Step 10588, Loss: 0.03259071707725525
Epoch 1, Step 10589, Loss: 0.40221816301345825
Epoch 1, Step 10590, Loss: 0.05360046774148941
Epoch 1, Step 10591, Loss: 0.0019135798793286085
Epoch 1, Step 10592, Loss: 0.54366534948349
Epoch 1, Step 10593, Loss: 0.7817363739013672
Epoch 1, Step 10594, Loss: 0.006532502360641956
Epoch 1, Step 10595, Loss: 0.00952921248972416
Epoch 1, Step 10596, Loss: 0.23617076873779297
Epoch 1, Step 10597, Loss: 0.04037134349346161
Epoch 1, Step 10598, Loss: 0.007975469343364239
Epoch 1, Step 10599, Loss: 0.022795796394348145
Epoch 1, Step 10600, Loss: 0.010245248675346375
Epoch 1, Step 10601, Loss: 0.1666429042816162
Epoch 1, Step 10602, Loss: 0.0039596110582351685
Epoch 1, Step 10603, Loss: 0.7171353697776794
Epoch 1, Step 10604, Loss: 0.754570484161377
Epoch 1, Step 10605, Loss: 0.0036564641632139683
Epoch 1, Step 10606, Loss: 0.02398793026804924
Epoch 1, Step 10607, Loss: 0.17715592682361603
Epoch 1, Step 10608, Loss: 0.05240556597709656
Epoch 1, Step 10609, Loss: 0.012864392250776291
Epoch 1, Step 10610, Loss: 0.005169897340238094
Epoch 1, Step 10611, Loss: 0.008084079250693321
Epoch 1, Step 10612, Loss: 0.0029635578393936157
Epoch 1, Step 10613, Loss: 0.006221900228410959
Epoch 1, Step 10614, Loss: 0.5716599822044373
Epoch 1, Step 10615, Loss: 0.12497608363628387
Epoch 1, Step 10616, Loss: 0.015212077647447586
Epoch 1, Step 10617, Loss: 0.003238801844418049
Epoch 1, Step 10618, Loss: 0.0014513216447085142
Epoch 1, Step 10619, Loss: 0.46342146396636963
Epoch 1, Step 10620, Loss: 0.0018324763514101505
Epoch 1, Step 10621, Loss: 0.03629050403833389
Epoch 1, Step 10622, Loss: 0.0016766360495239496
Epoch 1, Step 10623, Loss: 0.47480061650276184
Epoch 1, Step 10624, Loss: 0.008249676786363125
Epoch 1, Step 10625, Loss: 0.11403278261423111
Epoch 1, Step 10626, Loss: 0.36534982919692993
Epoch 1, Step 10627, Loss: 0.05325406789779663
Epoch 1, Step 10628, Loss: 0.029682621359825134
Epoch 1, Step 10629, Loss: 0.004376528784632683
Epoch 1, Step 10630, Loss: 0.11177834123373032
Epoch 1, Step 10631, Loss: 0.020999282598495483
Epoch 1, Step 10632, Loss: 0.016151119023561478
Epoch 1, Step 10633, Loss: 0.016047894954681396
Epoch 1, Step 10634, Loss: 0.00291186710819602
Epoch 1, Step 10635, Loss: 0.06004418805241585
Epoch 1, Step 10636, Loss: 0.009322665631771088
Epoch 1, Step 10637, Loss: 0.25669151544570923
Epoch 1, Step 10638, Loss: 0.004196435213088989
Epoch 1, Step 10639, Loss: 0.2503552734851837
Epoch 1, Step 10640, Loss: 0.08653533458709717
Epoch 1, Step 10641, Loss: 0.026175621896982193
Epoch 1, Step 10642, Loss: 0.012361787259578705
Epoch 1, Step 10643, Loss: 0.13106191158294678
Epoch 1, Step 10644, Loss: 0.26944777369499207
Epoch 1, Step 10645, Loss: 0.013634619303047657
Epoch 1, Step 10646, Loss: 0.1829386055469513
Epoch 1, Step 10647, Loss: 0.1579844355583191
Epoch 1, Step 10648, Loss: 0.4931555390357971
Epoch 1, Step 10649, Loss: 0.00614205002784729
Epoch 1, Step 10650, Loss: 0.0011526398593559861
Epoch 1, Step 10651, Loss: 0.024653976783156395
Epoch 1, Step 10652, Loss: 0.13534748554229736
Epoch 1, Step 10653, Loss: 0.2575618326663971
Epoch 1, Step 10654, Loss: 0.004685030318796635
Epoch 1, Step 10655, Loss: 0.028843186795711517
Epoch 1, Step 10656, Loss: 0.6880571842193604
Epoch 1, Step 10657, Loss: 0.18918907642364502
Epoch 1, Step 10658, Loss: 0.07579262554645538
Epoch 1, Step 10659, Loss: 0.0026445386465638876
Epoch 1, Step 10660, Loss: 0.005822914652526379
Epoch 1, Step 10661, Loss: 0.34820735454559326
Epoch 1, Step 10662, Loss: 0.37938231229782104
Epoch 1, Step 10663, Loss: 0.02100113034248352
Epoch 1, Step 10664, Loss: 0.31778353452682495
Epoch 1, Step 10665, Loss: 0.004848501645028591
Epoch 1, Step 10666, Loss: 0.0025716866366565228
Epoch 1, Step 10667, Loss: 0.012224788777530193
Epoch 1, Step 10668, Loss: 0.7753605246543884
Epoch 1, Step 10669, Loss: 0.5858955383300781
Epoch 1, Step 10670, Loss: 0.004227657802402973
Epoch 1, Step 10671, Loss: 0.11082158237695694
Epoch 1, Step 10672, Loss: 0.2426031529903412
Epoch 1, Step 10673, Loss: 0.6341396570205688
Epoch 1, Step 10674, Loss: 0.005570069886744022
Epoch 1, Step 10675, Loss: 0.020718302577733994
Epoch 1, Step 10676, Loss: 0.13490590453147888
Epoch 1, Step 10677, Loss: 0.007647992577403784
Epoch 1, Step 10678, Loss: 0.007747619412839413
Epoch 1, Step 10679, Loss: 0.3257177770137787
Epoch 1, Step 10680, Loss: 0.08563220500946045
Epoch 1, Step 10681, Loss: 0.35855337977409363
Epoch 1, Step 10682, Loss: 0.27234596014022827
Epoch 1, Step 10683, Loss: 0.07061466574668884
Epoch 1, Step 10684, Loss: 0.012141859158873558
Epoch 1, Step 10685, Loss: 0.0061547220684587955
Epoch 1, Step 10686, Loss: 0.48871585726737976
Epoch 1, Step 10687, Loss: 0.0903286337852478
Epoch 1, Step 10688, Loss: 0.3273954689502716
Epoch 1, Step 10689, Loss: 0.0032485835254192352
Epoch 1, Step 10690, Loss: 0.3046419024467468
Epoch 1, Step 10691, Loss: 0.016409242525696754
Epoch 1, Step 10692, Loss: 0.2910478115081787
Epoch 1, Step 10693, Loss: 0.747357964515686
Epoch 1, Step 10694, Loss: 0.462238609790802
Epoch 1, Step 10695, Loss: 0.0013227199669927359
Epoch 1, Step 10696, Loss: 0.006445401348173618
Epoch 1, Step 10697, Loss: 0.4297305941581726
Epoch 1, Step 10698, Loss: 0.0031662294641137123
Epoch 1, Step 10699, Loss: 0.030956968665122986
Epoch 1, Step 10700, Loss: 0.0038085700944066048
Epoch 1, Step 10701, Loss: 0.018391931429505348
Epoch 1, Step 10702, Loss: 0.02159489318728447
Epoch 1, Step 10703, Loss: 0.16191279888153076
Epoch 1, Step 10704, Loss: 0.04174691438674927
Epoch 1, Step 10705, Loss: 0.1493360698223114
Epoch 1, Step 10706, Loss: 0.03424036130309105
Epoch 1, Step 10707, Loss: 0.0027545993216335773
Epoch 1, Step 10708, Loss: 0.80130934715271
Epoch 1, Step 10709, Loss: 0.03187597915530205
Epoch 1, Step 10710, Loss: 0.1819268763065338
Epoch 1, Step 10711, Loss: 0.277715265750885
Epoch 1, Step 10712, Loss: 0.39715149998664856
Epoch 1, Step 10713, Loss: 0.10561437904834747
Epoch 1, Step 10714, Loss: 0.002058330224826932
Epoch 1, Step 10715, Loss: 0.026161780580878258
Epoch 1, Step 10716, Loss: 0.16265052556991577
Epoch 1, Step 10717, Loss: 0.11373822391033173
Epoch 1, Step 10718, Loss: 0.006395877338945866
Epoch 1, Step 10719, Loss: 0.031624700874090195
Epoch 1, Step 10720, Loss: 0.1967756748199463
Epoch 1, Step 10721, Loss: 0.40159404277801514
Epoch 1, Step 10722, Loss: 0.003917878959327936
Epoch 1, Step 10723, Loss: 0.06345602869987488
Epoch 1, Step 10724, Loss: 0.3237757086753845
Epoch 1, Step 10725, Loss: 0.6848239302635193
Epoch 1, Step 10726, Loss: 0.01777443289756775
Epoch 1, Step 10727, Loss: 0.09694483876228333
Epoch 1, Step 10728, Loss: 0.03664016351103783
Epoch 1, Step 10729, Loss: 0.1982695609331131
Epoch 1, Step 10730, Loss: 0.0028857262805104256
Epoch 1, Step 10731, Loss: 0.009584031067788601
Epoch 1, Step 10732, Loss: 0.7803890705108643
Epoch 1, Step 10733, Loss: 0.22709426283836365
Epoch 1, Step 10734, Loss: 0.15198078751564026
Epoch 1, Step 10735, Loss: 0.33658653497695923
Epoch 1, Step 10736, Loss: 0.16342179477214813
Epoch 1, Step 10737, Loss: 0.004710687790066004
Epoch 1, Step 10738, Loss: 0.006572450511157513
Epoch 1, Step 10739, Loss: 0.013543885201215744
Epoch 1, Step 10740, Loss: 0.0031949016265571117
Epoch 1, Step 10741, Loss: 0.024285100400447845
Epoch 1, Step 10742, Loss: 0.16738998889923096
Epoch 1, Step 10743, Loss: 0.001602549571543932
Epoch 1, Step 10744, Loss: 0.004187925718724728
Epoch 1, Step 10745, Loss: 0.0748005211353302
Epoch 1, Step 10746, Loss: 0.18187378346920013
Epoch 1, Step 10747, Loss: 0.0030538758728653193
Epoch 1, Step 10748, Loss: 0.027242451906204224
Epoch 1, Step 10749, Loss: 0.4415464401245117
Epoch 1, Step 10750, Loss: 0.0441102609038353
Epoch 1, Step 10751, Loss: 0.0014872067840769887
Epoch 1, Step 10752, Loss: 0.12459200620651245
Epoch 1, Step 10753, Loss: 0.044728077948093414
Epoch 1, Step 10754, Loss: 0.4767071604728699
Epoch 1, Step 10755, Loss: 0.01355738751590252
Epoch 1, Step 10756, Loss: 0.3616575002670288
Epoch 1, Step 10757, Loss: 0.005524393171072006
Epoch 1, Step 10758, Loss: 0.08497681468725204
Epoch 1, Step 10759, Loss: 0.11369162797927856
Epoch 1, Step 10760, Loss: 0.6894120573997498
Epoch 1, Step 10761, Loss: 0.027997087687253952
Epoch 1, Step 10762, Loss: 0.026164229959249496
Epoch 1, Step 10763, Loss: 0.024907933548092842
Epoch 1, Step 10764, Loss: 0.5922168493270874
Epoch 1, Step 10765, Loss: 0.03073865734040737
Epoch 1, Step 10766, Loss: 0.02236730046570301
Epoch 1, Step 10767, Loss: 0.8930982947349548
Epoch 1, Step 10768, Loss: 0.04556204751133919
Epoch 1, Step 10769, Loss: 0.18541325628757477
Epoch 1, Step 10770, Loss: 0.2600109577178955
Epoch 1, Step 10771, Loss: 0.01181777659803629
Epoch 1, Step 10772, Loss: 0.008115077391266823
Epoch 1, Step 10773, Loss: 0.3255113959312439
Epoch 1, Step 10774, Loss: 0.18874096870422363
Epoch 1, Step 10775, Loss: 0.3085578680038452
Epoch 1, Step 10776, Loss: 0.01740330085158348
Epoch 1, Step 10777, Loss: 0.047714997082948685
Epoch 1, Step 10778, Loss: 0.3111828565597534
Epoch 1, Step 10779, Loss: 0.8837401866912842
Epoch 1, Step 10780, Loss: 0.028832368552684784
Epoch 1, Step 10781, Loss: 0.8443644046783447
Epoch 1, Step 10782, Loss: 0.15120485424995422
Epoch 1, Step 10783, Loss: 0.2399536520242691
Epoch 1, Step 10784, Loss: 0.008511625230312347
Epoch 1, Step 10785, Loss: 0.15599273145198822
Epoch 1, Step 10786, Loss: 0.06812465190887451
Epoch 1, Step 10787, Loss: 0.009242264553904533
Epoch 1, Step 10788, Loss: 0.24878157675266266
Epoch 1, Step 10789, Loss: 0.7008834481239319
Epoch 1, Step 10790, Loss: 0.20988860726356506
Epoch 1, Step 10791, Loss: 0.07910208404064178
Epoch 1, Step 10792, Loss: 0.0037491805851459503
Epoch 1, Step 10793, Loss: 0.11584622412919998
Epoch 1, Step 10794, Loss: 0.4840913414955139
Epoch 1, Step 10795, Loss: 0.11729299277067184
Epoch 1, Step 10796, Loss: 0.05400392413139343
Epoch 1, Step 10797, Loss: 0.005364398937672377
Epoch 1, Step 10798, Loss: 0.2581947445869446
Epoch 1, Step 10799, Loss: 0.12712150812149048
Epoch 1, Step 10800, Loss: 0.0027496260590851307
Epoch 1, Step 10801, Loss: 0.23935630917549133
Epoch 1, Step 10802, Loss: 0.35533830523490906
Epoch 1, Step 10803, Loss: 0.059908993542194366
Epoch 1, Step 10804, Loss: 0.010475048795342445
Epoch 1, Step 10805, Loss: 0.006908377632498741
Epoch 1, Step 10806, Loss: 0.019787047058343887
Epoch 1, Step 10807, Loss: 0.10426263511180878
Epoch 1, Step 10808, Loss: 0.007607235573232174
Epoch 1, Step 10809, Loss: 0.028389912098646164
Epoch 1, Step 10810, Loss: 0.0936804860830307
Epoch 1, Step 10811, Loss: 0.024195795878767967
Epoch 1, Step 10812, Loss: 0.0064451200887560844
Epoch 1, Step 10813, Loss: 0.0703253373503685
Epoch 1, Step 10814, Loss: 0.5983412265777588
Epoch 1, Step 10815, Loss: 0.6283211708068848
Epoch 1, Step 10816, Loss: 0.01240571215748787
Epoch 1, Step 10817, Loss: 0.006498145870864391
Epoch 1, Step 10818, Loss: 0.1210993081331253
Epoch 1, Step 10819, Loss: 0.06458043307065964
Epoch 1, Step 10820, Loss: 0.16835318505764008
Epoch 1, Step 10821, Loss: 0.10919132828712463
Epoch 1, Step 10822, Loss: 0.001535365590825677
Epoch 1, Step 10823, Loss: 0.07736381888389587
Epoch 1, Step 10824, Loss: 0.10222990810871124
Epoch 1, Step 10825, Loss: 0.11341041326522827
Epoch 1, Step 10826, Loss: 0.15366199612617493
Epoch 1, Step 10827, Loss: 0.09262392669916153
Epoch 1, Step 10828, Loss: 0.05661401152610779
Epoch 1, Step 10829, Loss: 0.6736373901367188
Epoch 1, Step 10830, Loss: 0.3125375211238861
Epoch 1, Step 10831, Loss: 0.006299599073827267
Epoch 1, Step 10832, Loss: 0.0071424273774027824
Epoch 1, Step 10833, Loss: 0.22223295271396637
Epoch 1, Step 10834, Loss: 0.1096751019358635
Epoch 1, Step 10835, Loss: 0.04445121809840202
Epoch 1, Step 10836, Loss: 0.011523723602294922
Epoch 1, Step 10837, Loss: 0.8702762126922607
Epoch 1, Step 10838, Loss: 0.20064276456832886
Epoch 1, Step 10839, Loss: 0.002015039324760437
Epoch 1, Step 10840, Loss: 0.0017899327212944627
Epoch 1, Step 10841, Loss: 0.1478976011276245
Epoch 1, Step 10842, Loss: 0.1267780065536499
Epoch 1, Step 10843, Loss: 0.7194909453392029
Epoch 1, Step 10844, Loss: 0.004674284253269434
Epoch 1, Step 10845, Loss: 0.0016456976300105453
Epoch 1, Step 10846, Loss: 0.24503378570079803
Epoch 1, Step 10847, Loss: 0.08544522523880005
Epoch 1, Step 10848, Loss: 0.009561937302350998
Epoch 1, Step 10849, Loss: 0.8018004298210144
Epoch 1, Step 10850, Loss: 0.10111875832080841
Epoch 1, Step 10851, Loss: 0.020001348108053207
Epoch 1, Step 10852, Loss: 0.1137666255235672
Epoch 1, Step 10853, Loss: 0.45612651109695435
Epoch 1, Step 10854, Loss: 0.05188439041376114
Epoch 1, Step 10855, Loss: 0.04346218705177307
Epoch 1, Step 10856, Loss: 0.00674598990008235
Epoch 1, Step 10857, Loss: 0.5840916633605957
Epoch 1, Step 10858, Loss: 0.025635087862610817
Epoch 1, Step 10859, Loss: 0.010714561678469181
Epoch 1, Step 10860, Loss: 0.4257580637931824
Epoch 1, Step 10861, Loss: 0.07248599082231522
Epoch 1, Step 10862, Loss: 0.037107743322849274
Epoch 1, Step 10863, Loss: 0.001743873581290245
Epoch 1, Step 10864, Loss: 0.021766098216176033
Epoch 1, Step 10865, Loss: 0.06924693286418915
Epoch 1, Step 10866, Loss: 0.25792962312698364
Epoch 1, Step 10867, Loss: 0.17977455258369446
Epoch 1, Step 10868, Loss: 0.1870681345462799
Epoch 1, Step 10869, Loss: 0.43545258045196533
Epoch 1, Step 10870, Loss: 0.013971643522381783
Epoch 1, Step 10871, Loss: 0.21574582159519196
Epoch 1, Step 10872, Loss: 0.004075820092111826
Epoch 1, Step 10873, Loss: 0.09567925333976746
Epoch 1, Step 10874, Loss: 0.22722822427749634
Epoch 1, Step 10875, Loss: 0.004109455272555351
Epoch 1, Step 10876, Loss: 0.6976635456085205
Epoch 1, Step 10877, Loss: 0.01821790635585785
Epoch 1, Step 10878, Loss: 0.03330840542912483
Epoch 1, Step 10879, Loss: 0.6560001969337463
Epoch 1, Step 10880, Loss: 0.025447458028793335
Epoch 1, Step 10881, Loss: 0.012084955349564552
Epoch 1, Step 10882, Loss: 0.007057173643261194
Epoch 1, Step 10883, Loss: 0.010198364034295082
Epoch 1, Step 10884, Loss: 0.1790718287229538
Epoch 1, Step 10885, Loss: 0.0020793117582798004
Epoch 1, Step 10886, Loss: 0.06525006890296936
Epoch 1, Step 10887, Loss: 0.046901002526283264
Epoch 1, Step 10888, Loss: 0.3446462154388428
Epoch 1, Step 10889, Loss: 0.1199827641248703
Epoch 1, Step 10890, Loss: 0.05911276116967201
Epoch 1, Step 10891, Loss: 0.08382540941238403
Epoch 1, Step 10892, Loss: 0.22501234710216522
Epoch 1, Step 10893, Loss: 0.014824907295405865
Epoch 1, Step 10894, Loss: 0.8585402965545654
Epoch 1, Step 10895, Loss: 0.00911935605108738
Epoch 1, Step 10896, Loss: 0.2870035469532013
Epoch 1, Step 10897, Loss: 0.015224453061819077
Epoch 1, Step 10898, Loss: 0.31673941016197205
Epoch 1, Step 10899, Loss: 0.15486153960227966
Epoch 1, Step 10900, Loss: 0.6830613017082214
Epoch 1, Step 10901, Loss: 0.0035977268125861883
Epoch 1, Step 10902, Loss: 0.008609330281615257
Epoch 1, Step 10903, Loss: 0.04790438711643219
Epoch 1, Step 10904, Loss: 0.013895760290324688
Epoch 1, Step 10905, Loss: 0.12362061440944672
Epoch 1, Step 10906, Loss: 0.06512048840522766
Epoch 1, Step 10907, Loss: 0.00700030755251646
Epoch 1, Step 10908, Loss: 0.19734063744544983
Epoch 1, Step 10909, Loss: 0.00432684738188982
Epoch 1, Step 10910, Loss: 0.22171810269355774
Epoch 1, Step 10911, Loss: 0.07072949409484863
Epoch 1, Step 10912, Loss: 0.11977091431617737
Epoch 1, Step 10913, Loss: 0.004245471209287643
Epoch 1, Step 10914, Loss: 0.0037379921413958073
Epoch 1, Step 10915, Loss: 0.002863649046048522
Epoch 1, Step 10916, Loss: 0.086711585521698
Epoch 1, Step 10917, Loss: 0.046535246074199677
Epoch 1, Step 10918, Loss: 0.05563663691282272
Epoch 1, Step 10919, Loss: 0.3360416293144226
Epoch 1, Step 10920, Loss: 0.1504802703857422
Epoch 1, Step 10921, Loss: 0.6974344253540039
Epoch 1, Step 10922, Loss: 0.06097938120365143
Epoch 1, Step 10923, Loss: 0.10559442639350891
Epoch 1, Step 10924, Loss: 0.08166658133268356
Epoch 1, Step 10925, Loss: 0.6908752918243408
Epoch 1, Step 10926, Loss: 0.00282262172549963
Epoch 1, Step 10927, Loss: 0.1848101019859314
Epoch 1, Step 10928, Loss: 0.015094375237822533
Epoch 1, Step 10929, Loss: 0.14539068937301636
Epoch 1, Step 10930, Loss: 0.005056544207036495
Epoch 1, Step 10931, Loss: 0.012793473899364471
Epoch 1, Step 10932, Loss: 0.0058890171349048615
Epoch 1, Step 10933, Loss: 0.06329148262739182
Epoch 1, Step 10934, Loss: 0.007692170795053244
Epoch 1, Step 10935, Loss: 0.17663156986236572
Epoch 1, Step 10936, Loss: 0.003105287905782461
Epoch 1, Step 10937, Loss: 0.056270185858011246
Epoch 1, Step 10938, Loss: 0.00960750225931406
Epoch 1, Step 10939, Loss: 0.5726315975189209
Epoch 1, Step 10940, Loss: 0.4926854372024536
Epoch 1, Step 10941, Loss: 0.10737302899360657
Epoch 1, Step 10942, Loss: 0.06062062829732895
Epoch 1, Step 10943, Loss: 0.005921903997659683
Epoch 1, Step 10944, Loss: 0.0058683245442807674
Epoch 1, Step 10945, Loss: 0.09557132422924042
Epoch 1, Step 10946, Loss: 0.29246097803115845
Epoch 1, Step 10947, Loss: 0.08685016632080078
Epoch 1, Step 10948, Loss: 0.01271591056138277
Epoch 1, Step 10949, Loss: 0.1230626031756401
Epoch 1, Step 10950, Loss: 0.3622514307498932
Epoch 1, Step 10951, Loss: 0.0055368803441524506
Epoch 1, Step 10952, Loss: 0.07500264048576355
Epoch 1, Step 10953, Loss: 0.2403203845024109
Epoch 1, Step 10954, Loss: 0.280137300491333
Epoch 1, Step 10955, Loss: 0.11482281237840652
Epoch 1, Step 10956, Loss: 0.06682680547237396
Epoch 1, Step 10957, Loss: 0.002017250284552574
Epoch 1, Step 10958, Loss: 0.022493131458759308
Epoch 1, Step 10959, Loss: 0.00321030942723155
Epoch 1, Step 10960, Loss: 0.003397392574697733
Epoch 1, Step 10961, Loss: 0.12589386105537415
Epoch 1, Step 10962, Loss: 0.02068200707435608
Epoch 1, Step 10963, Loss: 0.021496612578630447
Epoch 1, Step 10964, Loss: 0.004427565261721611
Epoch 1, Step 10965, Loss: 0.7993404269218445
Epoch 1, Step 10966, Loss: 0.03500065207481384
Epoch 1, Step 10967, Loss: 0.006482040975242853
Epoch 1, Step 10968, Loss: 0.12620428204536438
Epoch 1, Step 10969, Loss: 0.16114161908626556
Epoch 1, Step 10970, Loss: 0.11385554075241089
Epoch 1, Step 10971, Loss: 0.10884493589401245
Epoch 1, Step 10972, Loss: 0.02804478257894516
Epoch 1, Step 10973, Loss: 0.2875993251800537
Epoch 1, Step 10974, Loss: 0.31651967763900757
Epoch 1, Step 10975, Loss: 0.10032589733600616
Epoch 1, Step 10976, Loss: 0.3902992606163025
Epoch 1, Step 10977, Loss: 0.5359354019165039
Epoch 1, Step 10978, Loss: 0.09640908986330032
Epoch 1, Step 10979, Loss: 0.18550807237625122
Epoch 1, Step 10980, Loss: 0.16334766149520874
Epoch 1, Step 10981, Loss: 0.016577165573835373
Epoch 1, Step 10982, Loss: 0.09315671026706696
Epoch 1, Step 10983, Loss: 0.036151789128780365
Epoch 1, Step 10984, Loss: 0.14203044772148132
Epoch 1, Step 10985, Loss: 0.0687890499830246
Epoch 1, Step 10986, Loss: 0.24229726195335388
Epoch 1, Step 10987, Loss: 0.05981253460049629
Epoch 1, Step 10988, Loss: 0.16852211952209473
Epoch 1, Step 10989, Loss: 0.005332447588443756
Epoch 1, Step 10990, Loss: 0.007510937284678221
Epoch 1, Step 10991, Loss: 0.005016956478357315
Epoch 1, Step 10992, Loss: 0.050221700221300125
Epoch 1, Step 10993, Loss: 0.059932462871074677
Epoch 1, Step 10994, Loss: 0.03461243584752083
Epoch 1, Step 10995, Loss: 0.005714872851967812
Epoch 1, Step 10996, Loss: 0.09272882342338562
Epoch 1, Step 10997, Loss: 0.00976553838700056
Epoch 1, Step 10998, Loss: 0.2541349530220032
Epoch 1, Step 10999, Loss: 0.003602846758440137
Epoch 1, Step 11000, Loss: 0.3044951558113098
Epoch 1, Step 11001, Loss: 0.00316077028401196
Epoch 1, Step 11002, Loss: 0.02575550600886345
Epoch 1, Step 11003, Loss: 0.22936750948429108
Epoch 1, Step 11004, Loss: 0.26014256477355957
Epoch 1, Step 11005, Loss: 0.49168601632118225
Epoch 1, Step 11006, Loss: 0.23197229206562042
Epoch 1, Step 11007, Loss: 0.022885341197252274
