Training images: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input
Training csv: /dtu/blackhole/07/203495/ADLCV-project/data/ISIC_2019_Training_Input/generated_descriptions_isic_full.csv
Columns in CSV: Index(['image_id', 'generated_text'], dtype='object')
Number of valid images with descriptions loaded: 25331
Using device: cuda
Epoch 1, Step 505, Loss: 0.004825314041227102
Epoch 1, Step 506, Loss: 0.3617985248565674
Epoch 1, Step 507, Loss: 0.22365742921829224
Epoch 1, Step 508, Loss: 0.0030303429812192917
Epoch 1, Step 509, Loss: 0.04495123401284218
Epoch 1, Step 510, Loss: 0.011128014884889126
Epoch 1, Step 511, Loss: 0.031022725626826286
Epoch 1, Step 512, Loss: 0.005918098147958517
Epoch 1, Step 513, Loss: 0.019343815743923187
Epoch 1, Step 514, Loss: 0.11011992394924164
Epoch 1, Step 515, Loss: 0.0026409022975713015
Epoch 1, Step 516, Loss: 0.004412643611431122
Epoch 1, Step 517, Loss: 0.06444740295410156
Epoch 1, Step 518, Loss: 0.10770940780639648
Epoch 1, Step 519, Loss: 0.06266306340694427
Epoch 1, Step 520, Loss: 0.006994463037699461
Epoch 1, Step 521, Loss: 0.003129851771518588
Epoch 1, Step 522, Loss: 0.09481541812419891
Epoch 1, Step 523, Loss: 0.008708599023520947
Epoch 1, Step 524, Loss: 0.19827406108379364
Epoch 1, Step 525, Loss: 0.13703933358192444
Epoch 1, Step 526, Loss: 0.04713641107082367
Epoch 1, Step 527, Loss: 0.028410300612449646
Epoch 1, Step 528, Loss: 0.09785690903663635
Epoch 1, Step 529, Loss: 0.010080209001898766
Epoch 1, Step 530, Loss: 0.015376162715256214
Epoch 1, Step 531, Loss: 0.016186077147722244
Epoch 1, Step 532, Loss: 0.1277988851070404
Epoch 1, Step 533, Loss: 0.12046605348587036
Epoch 1, Step 534, Loss: 0.010852543637156487
Epoch 1, Step 535, Loss: 0.007287444546818733
Epoch 1, Step 536, Loss: 0.002960548736155033
Epoch 1, Step 537, Loss: 0.021975098177790642
Epoch 1, Step 538, Loss: 0.0367676243185997
Epoch 1, Step 539, Loss: 0.6413875818252563
Epoch 1, Step 540, Loss: 0.044833600521087646
Epoch 1, Step 541, Loss: 0.003195587545633316
Epoch 1, Step 542, Loss: 0.17214229702949524
Epoch 1, Step 543, Loss: 0.03962664306163788
Epoch 1, Step 544, Loss: 0.27051663398742676
Epoch 1, Step 545, Loss: 0.006479089148342609
Epoch 1, Step 546, Loss: 0.03655938059091568
Epoch 1, Step 547, Loss: 0.11449980735778809
Epoch 1, Step 548, Loss: 0.007285701110959053
Epoch 1, Step 549, Loss: 0.0019318449776619673
Epoch 1, Step 550, Loss: 0.006800237577408552
Epoch 1, Step 551, Loss: 0.08463577926158905
Epoch 1, Step 552, Loss: 0.009190928190946579
Epoch 1, Step 553, Loss: 0.006744920276105404
Epoch 1, Step 554, Loss: 0.049821674823760986
Epoch 1, Step 555, Loss: 0.18191833794116974
Epoch 1, Step 556, Loss: 0.003801798215135932
Epoch 1, Step 557, Loss: 0.007442439906299114
Epoch 1, Step 558, Loss: 0.0035046637058258057
Epoch 1, Step 559, Loss: 0.25384068489074707
Epoch 1, Step 560, Loss: 0.12698549032211304
Epoch 1, Step 561, Loss: 0.010755544528365135
Epoch 1, Step 562, Loss: 0.006353873759508133
Epoch 1, Step 563, Loss: 0.08984029293060303
Epoch 1, Step 564, Loss: 0.032582610845565796
Epoch 1, Step 565, Loss: 0.01627374067902565
Epoch 1, Step 566, Loss: 0.011060493066906929
Epoch 1, Step 567, Loss: 0.21458597481250763
Epoch 1, Step 568, Loss: 0.34623873233795166
Epoch 1, Step 569, Loss: 0.002701417077332735
Epoch 1, Step 570, Loss: 0.0032883607782423496
Epoch 1, Step 571, Loss: 0.031786590814590454
Epoch 1, Step 572, Loss: 0.05305948108434677
Epoch 1, Step 573, Loss: 0.003320234129205346
Epoch 1, Step 574, Loss: 0.19838947057724
Epoch 1, Step 575, Loss: 0.031045787036418915
Epoch 1, Step 576, Loss: 0.3339388370513916
Epoch 1, Step 577, Loss: 0.0020914096385240555
Epoch 1, Step 578, Loss: 0.027582749724388123
Epoch 1, Step 579, Loss: 0.15073812007904053
Epoch 1, Step 580, Loss: 0.041636835783720016
Epoch 1, Step 581, Loss: 0.020308908075094223
Epoch 1, Step 582, Loss: 0.024238713085651398
Epoch 1, Step 583, Loss: 0.02821214497089386
Epoch 1, Step 584, Loss: 0.0147836459800601
Epoch 1, Step 585, Loss: 0.15807396173477173
Epoch 1, Step 586, Loss: 0.09249453246593475
Epoch 1, Step 587, Loss: 0.019905894994735718
Epoch 1, Step 588, Loss: 0.563274085521698
Epoch 1, Step 589, Loss: 0.0231771320104599
Epoch 1, Step 590, Loss: 0.40318143367767334
Epoch 1, Step 591, Loss: 0.012638958171010017
Epoch 1, Step 592, Loss: 0.055147092789411545
Epoch 1, Step 593, Loss: 0.2837332487106323
Epoch 1, Step 594, Loss: 0.0039043379947543144
Epoch 1, Step 595, Loss: 0.09011326730251312
Epoch 1, Step 596, Loss: 0.005421380512416363
Epoch 1, Step 597, Loss: 0.018620215356349945
Epoch 1, Step 598, Loss: 0.016709119081497192
Epoch 1, Step 599, Loss: 0.29962050914764404
Epoch 1, Step 600, Loss: 0.03071172721683979
Epoch 1, Step 601, Loss: 0.37914109230041504
Epoch 1, Step 602, Loss: 0.004537895321846008
Epoch 1, Step 603, Loss: 0.20643630623817444
Epoch 1, Step 604, Loss: 0.2240670770406723
Epoch 1, Step 605, Loss: 0.1539146900177002
Epoch 1, Step 606, Loss: 0.44087082147598267
Epoch 1, Step 607, Loss: 0.27207982540130615
Epoch 1, Step 608, Loss: 0.2476261705160141
Epoch 1, Step 609, Loss: 0.008417697623372078
Epoch 1, Step 610, Loss: 0.020549245178699493
Epoch 1, Step 611, Loss: 0.008283036760985851
Epoch 1, Step 612, Loss: 0.006642570719122887
Epoch 1, Step 613, Loss: 0.0772772803902626
Epoch 1, Step 614, Loss: 0.0029392284341156483
Epoch 1, Step 615, Loss: 0.012583649717271328
Epoch 1, Step 616, Loss: 0.4007800817489624
Epoch 1, Step 617, Loss: 0.0031036725267767906
Epoch 1, Step 618, Loss: 0.029886484146118164
Epoch 1, Step 619, Loss: 0.47665858268737793
Epoch 1, Step 620, Loss: 0.08672285825014114
Epoch 1, Step 621, Loss: 0.15415431559085846
Epoch 1, Step 622, Loss: 0.3552590012550354
Epoch 1, Step 623, Loss: 0.008461879566311836
Epoch 1, Step 624, Loss: 0.10568343102931976
Epoch 1, Step 625, Loss: 0.009168708696961403
Epoch 1, Step 626, Loss: 0.14971870183944702
Epoch 1, Step 627, Loss: 0.009141829796135426
Epoch 1, Step 628, Loss: 0.004190112464129925
Epoch 1, Step 629, Loss: 0.5861972570419312
Epoch 1, Step 630, Loss: 0.3132840692996979
Epoch 1, Step 631, Loss: 0.1841515600681305
Epoch 1, Step 632, Loss: 0.005039393436163664
Epoch 1, Step 633, Loss: 0.006022978574037552
Epoch 1, Step 634, Loss: 0.01170242577791214
Epoch 1, Step 635, Loss: 0.02094190940260887
Epoch 1, Step 636, Loss: 0.005139404907822609
Epoch 1, Step 637, Loss: 0.019848987460136414
Epoch 1, Step 638, Loss: 0.010256126523017883
Epoch 1, Step 639, Loss: 0.14037147164344788
Epoch 1, Step 640, Loss: 0.2513731122016907
Epoch 1, Step 641, Loss: 0.07243551313877106
Epoch 1, Step 642, Loss: 0.0038356282748281956
Epoch 1, Step 643, Loss: 0.00394566310569644
Epoch 1, Step 644, Loss: 0.14691001176834106
Epoch 1, Step 645, Loss: 0.4270254075527191
Epoch 1, Step 646, Loss: 0.0035537038929760456
Epoch 1, Step 647, Loss: 0.015221276320517063
Epoch 1, Step 648, Loss: 0.05085345357656479
Epoch 1, Step 649, Loss: 0.0050230626948177814
Epoch 1, Step 650, Loss: 0.11908160895109177
Epoch 1, Step 651, Loss: 0.006846698001027107
Epoch 1, Step 652, Loss: 0.1716432273387909
Epoch 1, Step 653, Loss: 0.15170994400978088
Epoch 1, Step 654, Loss: 0.025556474924087524
Epoch 1, Step 655, Loss: 0.032632745802402496
Epoch 1, Step 656, Loss: 0.282441109418869
Epoch 1, Step 657, Loss: 0.5553842782974243
Epoch 1, Step 658, Loss: 0.25528621673583984
Epoch 1, Step 659, Loss: 0.20920296013355255
Epoch 1, Step 660, Loss: 0.11042608320713043
Epoch 1, Step 661, Loss: 0.009673276916146278
Epoch 1, Step 662, Loss: 0.3712974488735199
Epoch 1, Step 663, Loss: 0.2058357447385788
Epoch 1, Step 664, Loss: 0.05310511589050293
Epoch 1, Step 665, Loss: 0.37030529975891113
Epoch 1, Step 666, Loss: 0.03382003307342529
Epoch 1, Step 667, Loss: 0.004862866830080748
Epoch 1, Step 668, Loss: 0.010727731510996819
Epoch 1, Step 669, Loss: 0.25390058755874634
Epoch 1, Step 670, Loss: 0.013147393241524696
Epoch 1, Step 671, Loss: 0.011656138114631176
Epoch 1, Step 672, Loss: 0.3354811668395996
Epoch 1, Step 673, Loss: 0.03279479965567589
Epoch 1, Step 674, Loss: 0.43109992146492004
Epoch 1, Step 675, Loss: 0.11146734654903412
Epoch 1, Step 676, Loss: 0.07530100643634796
Epoch 1, Step 677, Loss: 0.003966258838772774
Epoch 1, Step 678, Loss: 0.14955386519432068
Epoch 1, Step 679, Loss: 0.012725075706839561
Epoch 1, Step 680, Loss: 0.266917884349823
Epoch 1, Step 681, Loss: 0.007100559771060944
Epoch 1, Step 682, Loss: 0.2542217969894409
Epoch 1, Step 683, Loss: 0.12721875309944153
Epoch 1, Step 684, Loss: 0.09837063401937485
Epoch 1, Step 685, Loss: 0.05629179999232292
Epoch 1, Step 686, Loss: 0.003867747262120247
Epoch 1, Step 687, Loss: 0.008752670139074326
Epoch 1, Step 688, Loss: 0.15271347761154175
Epoch 1, Step 689, Loss: 0.07823891937732697
Epoch 1, Step 690, Loss: 0.8560774326324463
Epoch 1, Step 691, Loss: 0.005850133486092091
Epoch 1, Step 692, Loss: 0.15665939450263977
Epoch 1, Step 693, Loss: 0.07588273286819458
Epoch 1, Step 694, Loss: 0.4932125210762024
Epoch 1, Step 695, Loss: 0.0024558566510677338
Epoch 1, Step 696, Loss: 0.27371329069137573
Epoch 1, Step 697, Loss: 0.0061831995844841
Epoch 1, Step 698, Loss: 0.13205838203430176
Epoch 1, Step 699, Loss: 0.18351106345653534
Epoch 1, Step 700, Loss: 0.009255681186914444
Epoch 1, Step 701, Loss: 0.012647498399019241
Epoch 1, Step 702, Loss: 0.05985620617866516
Epoch 1, Step 703, Loss: 0.12349666655063629
Epoch 1, Step 704, Loss: 0.006534999702125788
Epoch 1, Step 705, Loss: 0.030070405453443527
Epoch 1, Step 706, Loss: 0.012537991628050804
Epoch 1, Step 707, Loss: 0.00499181030318141
Epoch 1, Step 708, Loss: 0.41890838742256165
Epoch 1, Step 709, Loss: 0.005906222853809595
Epoch 1, Step 710, Loss: 0.044098757207393646
Epoch 1, Step 711, Loss: 0.2528238892555237
Epoch 1, Step 712, Loss: 0.17799662053585052
Epoch 1, Step 713, Loss: 0.01863064430654049
Epoch 1, Step 714, Loss: 0.1432625949382782
Epoch 1, Step 715, Loss: 0.02672237530350685
Epoch 1, Step 716, Loss: 0.3404287099838257
Epoch 1, Step 717, Loss: 0.04161147028207779
Epoch 1, Step 718, Loss: 0.1322726309299469
Epoch 1, Step 719, Loss: 0.0908723846077919
Epoch 1, Step 720, Loss: 0.3205227851867676
Epoch 1, Step 721, Loss: 0.08769528567790985
Epoch 1, Step 722, Loss: 0.03588315099477768
Epoch 1, Step 723, Loss: 0.18280725181102753
Epoch 1, Step 724, Loss: 0.04776511713862419
Epoch 1, Step 725, Loss: 0.010804848745465279
Epoch 1, Step 726, Loss: 0.01644914597272873
Epoch 1, Step 727, Loss: 0.339218407869339
Epoch 1, Step 728, Loss: 0.019903920590877533
Epoch 1, Step 729, Loss: 0.2988229990005493
Epoch 1, Step 730, Loss: 0.024750839918851852
Epoch 1, Step 731, Loss: 0.5056875944137573
Epoch 1, Step 732, Loss: 0.03739897906780243
Epoch 1, Step 733, Loss: 0.005712968297302723
Epoch 1, Step 734, Loss: 0.2950093746185303
Epoch 1, Step 735, Loss: 0.03751133754849434
Epoch 1, Step 736, Loss: 0.1194581538438797
Epoch 1, Step 737, Loss: 0.210606187582016
Epoch 1, Step 738, Loss: 0.0018293345347046852
Epoch 1, Step 739, Loss: 0.06440271437168121
Epoch 1, Step 740, Loss: 0.1140725165605545
Epoch 1, Step 741, Loss: 0.247697651386261
Epoch 1, Step 742, Loss: 0.14970877766609192
Epoch 1, Step 743, Loss: 0.009196678176522255
Epoch 1, Step 744, Loss: 0.005279057659208775
Epoch 1, Step 745, Loss: 0.184219092130661
Epoch 1, Step 746, Loss: 0.0263334009796381
Epoch 1, Step 747, Loss: 0.07757844775915146
Epoch 1, Step 748, Loss: 0.031171832233667374
Epoch 1, Step 749, Loss: 0.015200713649392128
Epoch 1, Step 750, Loss: 0.038808733224868774
Epoch 1, Step 751, Loss: 0.29490047693252563
Epoch 1, Step 752, Loss: 0.05718820542097092
Epoch 1, Step 753, Loss: 0.017764218151569366
Epoch 1, Step 754, Loss: 0.05736340582370758
Epoch 1, Step 755, Loss: 0.26652494072914124
Epoch 1, Step 756, Loss: 0.13715264201164246
Epoch 1, Step 757, Loss: 0.9143849611282349
Epoch 1, Step 758, Loss: 0.03472422808408737
Epoch 1, Step 759, Loss: 0.8199162483215332
Epoch 1, Step 760, Loss: 0.21332812309265137
Epoch 1, Step 761, Loss: 0.5910419225692749
Epoch 1, Step 762, Loss: 0.05271173268556595
Epoch 1, Step 763, Loss: 0.01290169358253479
Epoch 1, Step 764, Loss: 0.04708408564329147
Epoch 1, Step 765, Loss: 0.0039024511352181435
Epoch 1, Step 766, Loss: 0.6352015137672424
Epoch 1, Step 767, Loss: 0.7808572053909302
Epoch 1, Step 768, Loss: 0.050041429698467255
Epoch 1, Step 769, Loss: 0.11535631120204926
Epoch 1, Step 770, Loss: 0.0033477412071079016
Epoch 1, Step 771, Loss: 0.005089999176561832
Epoch 1, Step 772, Loss: 0.16483908891677856
Epoch 1, Step 773, Loss: 0.19622482359409332
Epoch 1, Step 774, Loss: 0.024796683341264725
Epoch 1, Step 775, Loss: 0.3299331068992615
Epoch 1, Step 776, Loss: 0.14573520421981812
Epoch 1, Step 777, Loss: 0.07136096805334091
Epoch 1, Step 778, Loss: 0.002602047985419631
Epoch 1, Step 779, Loss: 0.11096849292516708
Epoch 1, Step 780, Loss: 0.01150235440582037
Epoch 1, Step 781, Loss: 0.01314186118543148
Epoch 1, Step 782, Loss: 0.07697398960590363
Epoch 1, Step 783, Loss: 0.00340482871979475
Epoch 1, Step 784, Loss: 0.4557942748069763
Epoch 1, Step 785, Loss: 0.09664757549762726
Epoch 1, Step 786, Loss: 0.17180010676383972
Epoch 1, Step 787, Loss: 0.2676665484905243
Epoch 1, Step 788, Loss: 0.010857321321964264
Epoch 1, Step 789, Loss: 0.001276360359042883
Epoch 1, Step 790, Loss: 0.23049363493919373
Epoch 1, Step 791, Loss: 0.10708723217248917
Epoch 1, Step 792, Loss: 0.1917838454246521
Epoch 1, Step 793, Loss: 0.017169276252388954
Epoch 1, Step 794, Loss: 0.4726278781890869
Epoch 1, Step 795, Loss: 0.13125300407409668
Epoch 1, Step 796, Loss: 0.0012926256749778986
Epoch 1, Step 797, Loss: 0.0017184180906042457
Epoch 1, Step 798, Loss: 0.0015185868833214045
Epoch 1, Step 799, Loss: 0.005788140930235386
Epoch 1, Step 800, Loss: 0.5330266952514648
Epoch 1, Step 801, Loss: 0.12718284130096436
Epoch 1, Step 802, Loss: 0.06360136717557907
Epoch 1, Step 803, Loss: 0.2757437229156494
Epoch 1, Step 804, Loss: 0.005779328756034374
Epoch 1, Step 805, Loss: 0.09402915835380554
Epoch 1, Step 806, Loss: 0.3952445685863495
Epoch 1, Step 807, Loss: 0.0034931302070617676
Epoch 1, Step 808, Loss: 0.0488678477704525
Epoch 1, Step 809, Loss: 0.0019608577713370323
Epoch 1, Step 810, Loss: 0.004938486963510513
Epoch 1, Step 811, Loss: 0.8762404322624207
Epoch 1, Step 812, Loss: 0.004790373612195253
Epoch 1, Step 813, Loss: 0.004400738514959812
Epoch 1, Step 814, Loss: 0.005181280896067619
Epoch 1, Step 815, Loss: 0.11432209610939026
Epoch 1, Step 816, Loss: 0.1048767939209938
Epoch 1, Step 817, Loss: 0.26518768072128296
Epoch 1, Step 818, Loss: 0.03628981485962868
Epoch 1, Step 819, Loss: 0.42372840642929077
Epoch 1, Step 820, Loss: 0.00597686693072319
Epoch 1, Step 821, Loss: 0.11784831434488297
Epoch 1, Step 822, Loss: 0.7623018622398376
Epoch 1, Step 823, Loss: 0.10124772787094116
Epoch 1, Step 824, Loss: 0.021209927275776863
Epoch 1, Step 825, Loss: 0.0022304051090031862
Epoch 1, Step 826, Loss: 0.1391948014497757
Epoch 1, Step 827, Loss: 0.0022784615866839886
Epoch 1, Step 828, Loss: 0.08835134655237198
Epoch 1, Step 829, Loss: 0.002946507651358843
Epoch 1, Step 830, Loss: 0.06060362607240677
Epoch 1, Step 831, Loss: 0.1573036164045334
Epoch 1, Step 832, Loss: 0.16612030565738678
Epoch 1, Step 833, Loss: 0.012349938973784447
Epoch 1, Step 834, Loss: 0.013239551335573196
Epoch 1, Step 835, Loss: 0.6446560621261597
Epoch 1, Step 836, Loss: 0.003229578724130988
Epoch 1, Step 837, Loss: 0.07816290855407715
Epoch 1, Step 838, Loss: 0.140058696269989
Epoch 1, Step 839, Loss: 0.5560481548309326
Epoch 1, Step 840, Loss: 0.192276269197464
Epoch 1, Step 841, Loss: 0.22587145864963531
Epoch 1, Step 842, Loss: 0.852569580078125
Epoch 1, Step 843, Loss: 0.46756356954574585
Epoch 1, Step 844, Loss: 0.022753579542040825
Epoch 1, Step 845, Loss: 0.0035554729402065277
Epoch 1, Step 846, Loss: 0.0489472895860672
Epoch 1, Step 847, Loss: 0.002347285393625498
Epoch 1, Step 848, Loss: 0.29541128873825073
Epoch 1, Step 849, Loss: 0.09104427695274353
Epoch 1, Step 850, Loss: 0.00467919185757637
Epoch 1, Step 851, Loss: 0.015227444469928741
Epoch 1, Step 852, Loss: 0.0053719510324299335
Epoch 1, Step 853, Loss: 0.1837593913078308
Epoch 1, Step 854, Loss: 0.19758763909339905
Epoch 1, Step 855, Loss: 0.31490564346313477
Epoch 1, Step 856, Loss: 0.011738931760191917
Epoch 1, Step 857, Loss: 0.003995751030743122
Epoch 1, Step 858, Loss: 0.32277292013168335
Epoch 1, Step 859, Loss: 0.10323850810527802
Epoch 1, Step 860, Loss: 0.1513921022415161
Epoch 1, Step 861, Loss: 0.0615302249789238
Epoch 1, Step 862, Loss: 0.05061538890004158
Epoch 1, Step 863, Loss: 0.20486870408058167
Epoch 1, Step 864, Loss: 0.04072201997041702
Epoch 1, Step 865, Loss: 0.31349408626556396
Epoch 1, Step 866, Loss: 0.006080273538827896
Epoch 1, Step 867, Loss: 0.12138444185256958
Epoch 1, Step 868, Loss: 0.07489345222711563
Epoch 1, Step 869, Loss: 0.029028000310063362
Epoch 1, Step 870, Loss: 0.2586175799369812
Epoch 1, Step 871, Loss: 0.03217516466975212
Epoch 1, Step 872, Loss: 0.21135443449020386
Epoch 1, Step 873, Loss: 0.6177175045013428
Epoch 1, Step 874, Loss: 0.03157192841172218
Epoch 1, Step 875, Loss: 0.011867694556713104
Epoch 1, Step 876, Loss: 0.009796286933124065
Epoch 1, Step 877, Loss: 0.20954015851020813
Epoch 1, Step 878, Loss: 0.18243727087974548
Epoch 1, Step 879, Loss: 0.0025373264215886593
Epoch 1, Step 880, Loss: 0.09690546989440918
Epoch 1, Step 881, Loss: 0.0026184413582086563
Epoch 1, Step 882, Loss: 0.20658360421657562
Epoch 1, Step 883, Loss: 0.010381150059401989
Epoch 1, Step 884, Loss: 0.04148387908935547
Epoch 1, Step 885, Loss: 0.1341274082660675
Epoch 1, Step 886, Loss: 0.004669008776545525
Epoch 1, Step 887, Loss: 0.009518858045339584
Epoch 1, Step 888, Loss: 0.1681654155254364
Epoch 1, Step 889, Loss: 0.04549538344144821
Epoch 1, Step 890, Loss: 0.019397271797060966
Epoch 1, Step 891, Loss: 0.022638946771621704
Epoch 1, Step 892, Loss: 0.9628551006317139
Epoch 1, Step 893, Loss: 0.009171970188617706
Epoch 1, Step 894, Loss: 0.11687047779560089
Epoch 1, Step 895, Loss: 0.08358341455459595
Epoch 1, Step 896, Loss: 0.0026019099168479443
Epoch 1, Step 897, Loss: 0.0013945485698059201
Epoch 1, Step 898, Loss: 0.042049866169691086
Epoch 1, Step 899, Loss: 0.325637549161911
Epoch 1, Step 900, Loss: 0.1902720034122467
Epoch 1, Step 901, Loss: 0.15751010179519653
Epoch 1, Step 902, Loss: 0.003665925469249487
Epoch 1, Step 903, Loss: 0.0016724865417927504
Epoch 1, Step 904, Loss: 0.011623304337263107
Epoch 1, Step 905, Loss: 0.02738102525472641
Epoch 1, Step 906, Loss: 0.005061820149421692
Epoch 1, Step 907, Loss: 0.05642715096473694
Epoch 1, Step 908, Loss: 0.0012314666528254747
Epoch 1, Step 909, Loss: 0.007450819946825504
Epoch 1, Step 910, Loss: 0.43553969264030457
Epoch 1, Step 911, Loss: 0.010026838630437851
Epoch 1, Step 912, Loss: 0.1805218607187271
Epoch 1, Step 913, Loss: 0.02090492844581604
Epoch 1, Step 914, Loss: 0.04028663784265518
Epoch 1, Step 915, Loss: 0.008342718705534935
Epoch 1, Step 916, Loss: 0.06964275240898132
Epoch 1, Step 917, Loss: 0.008491607382893562
Epoch 1, Step 918, Loss: 0.289797306060791
Epoch 1, Step 919, Loss: 0.07062071561813354
Epoch 1, Step 920, Loss: 0.17331792414188385
Epoch 1, Step 921, Loss: 0.4220771789550781
Epoch 1, Step 922, Loss: 0.04212082549929619
Epoch 1, Step 923, Loss: 0.0034316061064600945
Epoch 1, Step 924, Loss: 0.061466436833143234
Epoch 1, Step 925, Loss: 0.35333722829818726
Epoch 1, Step 926, Loss: 0.0015869316412135959
Epoch 1, Step 927, Loss: 0.1609162986278534
Epoch 1, Step 928, Loss: 0.08726341277360916
Epoch 1, Step 929, Loss: 0.0696430653333664
Epoch 1, Step 930, Loss: 0.04558838903903961
Epoch 1, Step 931, Loss: 0.17514526844024658
Epoch 1, Step 932, Loss: 0.0013386269565671682
Epoch 1, Step 933, Loss: 0.4081711173057556
Epoch 1, Step 934, Loss: 0.03502476587891579
Epoch 1, Step 935, Loss: 0.6193962693214417
Epoch 1, Step 936, Loss: 0.16916456818580627
Epoch 1, Step 937, Loss: 0.002040343824774027
Epoch 1, Step 938, Loss: 0.05013623088598251
Epoch 1, Step 939, Loss: 0.14873063564300537
Epoch 1, Step 940, Loss: 0.004149219486862421
Epoch 1, Step 941, Loss: 0.03088470920920372
Epoch 1, Step 942, Loss: 0.022428683936595917
Epoch 1, Step 943, Loss: 0.004243285395205021
Epoch 1, Step 944, Loss: 0.019376493990421295
Epoch 1, Step 945, Loss: 0.005305985454469919
Epoch 1, Step 946, Loss: 0.019195370376110077
Epoch 1, Step 947, Loss: 0.032741304486989975
Epoch 1, Step 948, Loss: 0.32163897156715393
Epoch 1, Step 949, Loss: 0.022392157465219498
Epoch 1, Step 950, Loss: 0.1312074065208435
Epoch 1, Step 951, Loss: 0.4521389305591583
Epoch 1, Step 952, Loss: 0.07964447140693665
Epoch 1, Step 953, Loss: 0.0027088159695267677
Epoch 1, Step 954, Loss: 0.23838582634925842
Epoch 1, Step 955, Loss: 0.06042104959487915
Epoch 1, Step 956, Loss: 0.09849207103252411
Epoch 1, Step 957, Loss: 0.12746396660804749
Epoch 1, Step 958, Loss: 0.02217700332403183
Epoch 1, Step 959, Loss: 0.016842996701598167
Epoch 1, Step 960, Loss: 0.22775495052337646
Epoch 1, Step 961, Loss: 0.002829077187925577
Epoch 1, Step 962, Loss: 0.06476035714149475
Epoch 1, Step 963, Loss: 0.325836181640625
Epoch 1, Step 964, Loss: 0.30004945397377014
Epoch 1, Step 965, Loss: 0.0895034521818161
Epoch 1, Step 966, Loss: 0.011694327928125858
Epoch 1, Step 967, Loss: 0.00205871625803411
Epoch 1, Step 968, Loss: 0.003198651596903801
Epoch 1, Step 969, Loss: 0.006837611552327871
Epoch 1, Step 970, Loss: 0.15559987723827362
Epoch 1, Step 971, Loss: 0.07109613716602325
Epoch 1, Step 972, Loss: 0.0024733110330998898
Epoch 1, Step 973, Loss: 0.198573499917984
Epoch 1, Step 974, Loss: 0.3176337778568268
Epoch 1, Step 975, Loss: 0.10612034052610397
Epoch 1, Step 976, Loss: 0.006886407267302275
Epoch 1, Step 977, Loss: 0.009572207927703857
Epoch 1, Step 978, Loss: 0.4877191483974457
Epoch 1, Step 979, Loss: 0.1354503035545349
Epoch 1, Step 980, Loss: 0.13676750659942627
Epoch 1, Step 981, Loss: 0.002862314460799098
Epoch 1, Step 982, Loss: 0.04802589863538742
Epoch 1, Step 983, Loss: 0.2500494718551636
Epoch 1, Step 984, Loss: 0.07997231185436249
Epoch 1, Step 985, Loss: 0.0019172403262928128
Epoch 1, Step 986, Loss: 0.12338340282440186
Epoch 1, Step 987, Loss: 0.3817688822746277
Epoch 1, Step 988, Loss: 0.007442389614880085
Epoch 1, Step 989, Loss: 0.01674208790063858
Epoch 1, Step 990, Loss: 0.02623382955789566
Epoch 1, Step 991, Loss: 0.3142727017402649
Epoch 1, Step 992, Loss: 0.46227240562438965
Epoch 1, Step 993, Loss: 0.11171415448188782
Epoch 1, Step 994, Loss: 0.3426738977432251
